3
7.816441958571518,-0.020049411600958855,0.8369143002473849,0.04002254493459123,-0.0337158104946651
7.727029691823204,-0.020198837702327666,0.8366540854840867,0.04081441429563881,-0.03351570247041824
7.6387437953790265,-0.020346682824526896,0.8363949154243697,0.041597371602629885,-0.03330915378498123
7.550523106807175,-0.020494537600042273,0.8361351157226093,0.042380176797680136,-0.033099412411329965
7.462348711821922,-0.02064259367362964,0.8358735257262127,0.043163571245268706,-0.03288193150042318
7.374902746351785,-0.020789625411203883,0.8356127234800452,0.04394120671066659,-0.032660652020003234
7.288045031142577,-0.020935906470537446,0.8353520286665972,0.044714465891786404,-0.03243415080636858
7.201659749529421,-0.021081988585236022,0.8350886296034115,0.04548565885060096,-0.032192086537782494
7.116047331642765,-0.021227120961305745,0.8348251193373712,0.04625123307925971,-0.031942133623246605
7.031400106258101,-0.021371012101816467,0.8345618512063895,0.047009592578452164,-0.031683881300406114
6.945676807778763,-0.02151665127372082,0.8342957214235547,0.04777727525551878,-0.03142402746760897
6.860064715987476,-0.021662020012428895,0.8340304239411158,0.04854364335135042,-0.031166198925267175
6.773771003331137,-0.02180829846841492,0.833764494362154,0.04931514460388353,-0.030911447908279044
6.686240903696975,-0.021956673310418395,0.8334951188120165,0.05009773864748901,-0.030654088243432298
6.598678899492336,-0.022105085932998092,0.8332258359039932,0.050880564713395415,-0.030397263882841585
6.50924702698543,-0.022256517332923442,0.8329525647767733,0.05167961628280615,-0.03014076478717964
6.418846697254997,-0.022409401887886204,0.8326785198495696,0.05248671114437897,-0.029888692903565328
6.328418604513391,-0.022562214087995747,0.8324057873753958,0.05329366428773952,-0.02964114786712546
6.238165961142793,-0.022714593152600937,0.8321351836622886,0.0540986055636008,-0.029399356576400137
6.148212259708601,-0.022866313674492655,0.8318672768921658,0.05490037836334771,-0.029164302346765147
6.058327734717128,-0.023017746104156744,0.8316015827434484,0.05570097484101488,-0.028936044077326528
5.968736514741499,-0.023168495787420307,0.831338963373252,0.056498343004873774,-0.028715809106870438
5.879587872265313,-0.023318295363702557,0.8310800458526266,0.057291101456231175,-0.028504589135049052
5.790301706515324,-0.02346786225912334,0.8308261577708351,0.058083568458776824,-0.02831094077963847
5.701372115544171,-0.023616574810278568,0.8305762924338729,0.05887203134168395,-0.028127985020057977
5.612819161666704,-0.023764383842101555,0.8303306891271629,0.05965626120485723,-0.02795636615615571
5.5247313073360225,-0.023911126622174317,0.8300897696644784,0.06043542539580926,-0.027796837376923733
5.437251392162041,-0.024056551163911477,0.8298540889999746,0.06120821462572401,-0.027650198984231267
5.350008510159429,-0.024201259484122772,0.8296228184109515,0.06197785787067289,-0.027516391468404677
5.263305587208937,-0.024344734594455186,0.8293969310092608,0.06274163531830723,-0.027396440181663095
5.176281553880446,-0.024487625763733423,0.8291832628692202,0.06350459953381105,-0.027319086239630863
5.089117945655128,-0.024629486112244248,0.8289840016039829,0.06426467304260086,-0.027290233553721066
5.00258684102766,-0.024769868573655485,0.8287914361478537,0.06501776661723113,-0.027278897624182008
4.916683925925252,-0.02490877018146942,0.8286056735556544,0.06576388526289634,-0.027285462466586807
4.831187423804303,-0.025044499514456975,0.8284502318689562,0.06649826109357093,-0.027389058680942213
4.746528253912309,-0.025178359736849787,0.8283026315661459,0.06722368192848016,-0.027512472407064337
4.6627226410422615,-0.02531032100171471,0.8281629500164489,0.06793999505066495,-0.027655841802562975
4.57955774391336,-0.025440713554563343,0.8280308897918944,0.06864900369203752,-0.027819719956482913
4.497404391042979,-0.025568373956512902,0.8279138529300551,0.06934564587352554,-0.028025837368588213
4.416140846464928,-0.02569406534334906,0.8278049471384632,0.07003282811957234,-0.028252349193296666
4.335856244929989,-0.02581764991856872,0.8277042910597401,0.07070979691390455,-0.02849900430258323
4.2568502980677625,-0.025937447767209187,0.8276265249326502,0.07137004597164776,-0.02881190801018363
4.17873228046193,-0.026055278000610693,0.827556904992091,0.07202084606430503,-0.02914526950414853
4.101402428080411,-0.026171292599890927,0.8274953247580563,0.07266303322555245,-0.029499456598644613
4.025314454030983,-0.026284815920914806,0.8274420865171335,0.07329285605021063,-0.029872196619873392
3.950442004257808,-0.026395896569136434,0.827397063137417,0.0739105630054322,-0.03026326034269644
3.8765348730498688,-0.02650491344517003,0.8273600140739505,0.07451824344909497,-0.030673657613426997
3.80378565895813,-0.02661159037320182,0.8273309431971039,0.07511433964667447,-0.03110201342243535
3.732081699585718,-0.026716101849724616,0.8273096967113944,0.0756998050799691,-0.03154863253695339
3.6623385757378797,-0.026816499423124807,0.8273037328765263,0.07626515919113608,-0.032031505592225784
3.5938285585889425,-0.026914493208437307,0.8273052339357836,0.07681846452850039,-0.03253010322143979
3.5272523074655053,-0.027008477335043857,0.8273212511984718,0.07735209113080366,-0.03306262307197905
3.4619134086602537,-0.027100094197421987,0.8273442346254196,0.07787377376542359,-0.033609192727867665
3.399342842661498,-0.027186012769591095,0.8273875093129952,0.07836742142333719,-0.03420270992608643
3.3384028761646425,-0.0272690922473644,0.8274366803552207,0.07884624516400152,-0.034803916514993816
3.2802574122749393,-0.027347202285996852,0.827497171960629,0.07929932479375701,-0.03542230812933411
3.2235290576452567,-0.027422836184427535,0.8275628904849492,0.07973949275518777,-0.03604772049096994
3.1722035397918784,-0.02748916432069537,0.8276469601105956,0.08013087388337681,-0.03669470129454844
3.1223611738935526,-0.02755305877851022,0.8277346523458218,0.08050925708389123,-0.037342938002979054
3.076039228393125,-0.027611471543149912,0.8278274910835628,0.08085775128640726,-0.0379827749357613
3.0327604116815587,-0.027665134226053878,0.8279249141925518,0.08118037095015929,-0.03861579802434356
2.993048632061366,-0.02771353073437166,0.8280241793788163,0.0814736466129844,-0.03922919164908123
2.9575549542939785,-0.02775602858426751,0.8281217749566818,0.08173329570779231,-0.03980668748882188
2.9244160594394315,-0.02779535144553469,0.8282170574356602,0.08197455778984519,-0.04035959027820013
2.8933955312212585,-0.027831826510450908,0.828310160380787,0.082199306407718,-0.04089004384265493
2.864608567804538,-0.027865364056520292,0.8284002027080848,0.08240685626476463,-0.041394313427288054
2.8381208558861966,-0.027895935590849463,0.8284864166726686,0.08259689061879882,-0.041869394680469796
2.813900401377382,-0.027923626762685005,0.8285683360658727,0.08276979810723795,-0.04231398117222085
2.7922437076109614,-0.02794815048563204,0.8286443504421017,0.08292363151182691,-0.042720627246358944
2.7784292700343496,-0.02796334118732413,0.8286981364588057,0.08302028142543882,-0.04299748507262535
2.769840239868745,-0.0279725985266428,0.8287337709357274,0.08307976098573278,-0.04317685052560094
2.7690581022518224,-0.02797341599409231,0.8287373147276145,0.08308509397759245,-0.04319416913780927
2.766856805238054,-0.02797571708815938,0.8287472883900211,0.08310010504382959,-0.04324290872652092
2.7631564644219844,-0.02797958640976206,0.8287640532389391,0.08312534364410773,-0.04332482898909085
2.7565893114070903,-0.027986461088171488,0.8287938021765555,0.08317016849813719,-0.043470153343045936
2.7489056415936135,-0.027994510963807562,0.8288286052371885,0.0832226417958104,-0.04364013220805063
2.739526000865978,-0.028004347042535516,0.8288710848019831,0.08328673767935868,-0.04384755180574551
2.728995729934984,-0.02801540209885678,0.8289187684136854,0.08335874958322798,-0.044080314122993514
2.7160171348105253,-0.02802906457439369,0.8289775174527576,0.0834476641000208,-0.04436688804818445
2.6996810102619304,-0.0280463522213239,0.8290514129066362,0.083559971057376,-0.04472684817997141
2.682120278286389,-0.028064974282995037,0.8291308258223014,0.08368086251147666,-0.04511347407747479
2.6634184237426775,-0.028084850675291317,0.8292153738419334,0.08380980009031092,-0.04552485789573346
2.642884230583203,-0.02810678221099261,0.8293081440418053,0.0839518341656138,-0.045975657324619945
2.62158914678044,-0.028129587765852726,0.8294043167873664,0.08409939534269029,-0.04644265404706083
2.5991794556336463,-0.028153727650525262,0.8295054429855018,0.08425528545175176,-0.04693293144645949
2.5754578728706994,-0.02817944567189845,0.8296123950333638,0.08442101155321247,-0.04745054710734209
2.5502700340515556,-0.028206945465480082,0.8297258481855998,0.08459780823330476,-0.0479985695201286
2.524784237357465,-0.028234874260397724,0.829840584205515,0.08477714262607527,-0.04855221780474395
2.4987939498872103,-0.028263466194299314,0.82995752843728,0.08496050163152802,-0.049115914122710436
2.4719353085652416,-0.02829338202272913,0.8300781693442545,0.08515157334888634,-0.04969539770010378
2.44546373954289,-0.028322996531495948,0.8301969975054582,0.08534045016016378,-0.050265457321282625
2.419335517152619,-0.028352359561453655,0.8303142086732711,0.0855274480271504,-0.05082702697503727
2.393538821291251,-0.028381485407674267,0.8304298552950691,0.08571265589944765,-0.051380352350024694
2.367988973272698,-0.02841047102385308,0.83054431621632,0.08589668752663826,-0.0519272386280587
2.3431814355982614,-0.02843875320130307,0.830655372450873,0.0860759693488049,-0.05245708984670827
2.3185388231068274,-0.028467134929552662,0.8307655261307727,0.08625529701996548,-0.05298104200618958
2.2948432326231347,-0.02849471737330811,0.8308712801415719,0.08642898742971639,-0.053482450167432916
2.271822309398665,-0.02852166154314384,0.8309739391105397,0.0865983654399205,-0.053968366798949674
2.250414583002613,-0.028547001180406095,0.8310692422734642,0.08675709482258753,-0.05441788916235524
2.230205593275209,-0.028571201785974054,0.8311590490530092,0.08690814067131747,-0.054839927426291624
2.212996715520294,-0.028592185801284753,0.8312353088436222,0.08703838184781709,-0.055196204265708815
2.1971672117355046,-0.02861160770946669,0.8313053875947025,0.08715869946593102,-0.055522933277538655
2.182364395191802,-0.028629884308963627,0.8313708557809663,0.0872717056866037,-0.055827525724481575
2.168685330330196,-0.02864688123953396,0.8314312924080354,0.08737659702493694,-0.056108104318493446
2.156548400806568,-0.028662059475420554,0.8314848599235889,0.08747008282837143,-0.05635624572999731
2.145760460643555,-0.02867563896380565,0.8315324231305272,0.0875535578625879,-0.056576077342045394
2.1365640650044524,-0.02868729169373685,0.8315729255800672,0.08762504761867262,-0.05676284399399556
2.1286247246681085,-0.02869741893291411,0.831607853303483,0.08768705519409714,-0.056923525177170475
2.1220543244397545,-0.028705856655863116,0.8316367262522375,0.08773861503954627,-0.0570560325863152
2.1200863088927715,-0.02870843641155152,0.8316453445545724,0.08775428427486709,-0.05709528895723359
2.122080297179233,-0.028705786002734657,0.8316366334187077,0.08773825068678853,-0.0570558170208173
2.1286100105795343,-0.028696983744401328,0.8316081772863786,0.08768521624750747,-0.056927574443765394
2.1375111664111635,-0.0286848992872073,0.8315694353208709,0.08761255325944894,-0.05675346300489004
2.1499155861694947,-0.028667816270551594,0.8315155839729891,0.08751024856546863,-0.056512829252852725
2.1640399388789517,-0.028648224166128555,0.8314543460814017,0.08739315434550754,-0.05623999109057998
2.180268088024695,-0.028625550485217532,0.8313840802161887,0.08725791600637045,-0.055927864249353476
2.199101389836521,-0.028599045046618032,0.8313026439479376,0.08710014157146873,-0.0555672164884502
2.2202039802789657,-0.028569128346344508,0.8312115193765508,0.08692242008788931,-0.055164910714113446
2.246713244027056,-0.028530991880595602,0.8310973647338606,0.08669677669976572,-0.05466411572901819
2.2824652208680343,-0.02847841220466929,0.8309440637522338,0.08638752566863239,-0.05399818878554896
2.323536528606559,-0.028417113993876697,0.830768465415693,0.08602840862669225,-0.053240582817981164
2.3715592790996807,-0.028344377769892848,0.8305637536605679,0.08560393425565493,-0.05236353519001824
2.4259523262061453,-0.028260771636199333,0.8303325840456313,0.08511789596828478,-0.05138023874702924
2.4828956998924836,-0.02817259912630732,0.8300909446981835,0.0846062869294375,-0.05035617976266593
2.542523628535939,-0.028079587404381323,0.8298383031368322,0.08406762142511859,-0.049289481399499735
2.6049407838743996,-0.027981504839748927,0.8295742549086369,0.08350065966249076,-0.048178836053191176
2.670887507839666,-0.02787710925501874,0.8292957130891456,0.08289833763268462,-0.04701172135203535
2.7527679549182666,-0.027743633846662785,0.8289520736478129,0.08213388782321829,-0.04559448213890249
2.8384699762392875,-0.027602907810438504,0.8285929787299016,0.0813293647638691,-0.044119533998904004
2.9284162821019875,-0.02745413390951068,0.8282167160587974,0.08048035640492657,-0.04258045426704804
3.0221458663479224,-0.027297971232786322,0.8278252731791156,0.07959076904330864,-0.040985985994263174
3.119585049491107,-0.0271344448375761,0.8274190135942807,0.07866088146333361,-0.03933818995664673
3.2134244574101345,-0.02697697914763686,0.8270276212598819,0.07776541947366056,-0.03775076628221541
3.3009642602714497,-0.026830175275474266,0.8266618414299289,0.07693040836405807,-0.03626755273774407
3.3850507750792254,-0.026689232597744583,0.8263099803851945,0.07612859666931371,-0.03484103286683293
3.4641847819978193,-0.02655677289419356,0.8259775182505384,0.0753746838728464,-0.033493818229731076
3.5398989476026554,-0.026430148487286864,0.8256586150691083,0.07465376340663887,-0.032201947611591564
3.612427739841526,-0.02630897307903446,0.8253522408084253,0.07396362436312565,-0.030961269321913676
3.682195558629204,-0.026192542603336477,0.8250565663711806,0.07330024691080972,-0.029764394221805546
3.749086712010092,-0.026081053857919034,0.8247720548845905,0.07266474491275332,-0.028613210349432094
3.811267775786972,-0.025977717516438847,0.8245053756613667,0.0720751111439899,-0.027535254414729593
3.870933428611888,-0.025878725411102588,0.82424828920449,0.07150993783158732,-0.026496652899272277
3.9264624658609963,-0.02578693705136459,0.8240065436230131,0.07098521099135446,-0.025521224226697115
3.979468581262697,-0.025699498493471085,0.823774473434574,0.07048499018402055,-0.02458545953694191
4.030211525927874,-0.02561597601564758,0.8235509795833851,0.07000680470591547,-0.023684909043355518
4.078666767364621,-0.025536404075071628,0.823336213295796,0.06955086378079756,-0.022820161731910815
4.123480041251607,-0.025463183376029708,0.823134888542091,0.0691305658412702,-0.022010802253259243
4.1646842762053975,-0.025396234208164836,0.8229470462381303,0.06874550598765161,-0.021256907750194287
4.204528649375028,-0.025331688130750152,0.8227639923231589,0.06837387200028111,-0.020522874284397474
4.242824597575882,-0.025269844601480296,0.8225866368780483,0.06801740036361359,-0.019812331416197537
4.278335433869284,-0.02521288058081317,0.8224193962352717,0.06768826947143758,-0.01914356059381106
4.312283567112036,-0.025158616200863904,0.8222581094493413,0.06737433755815125,-0.01849921861469106
4.344652841207078,-0.025107066166554004,0.8221029343316304,0.06707571279377511,-0.01787990048677024
4.376302224660494,-0.02505685552330994,0.8219498040595972,0.06678444477301149,-0.017269353048051883
4.4067236178487565,-0.02500878473081447,0.8218012179732339,0.06650518866791266,-0.01667752384390475
4.4363863165794655,-0.024962105762313946,0.8216549310142574,0.06623361257021365,-0.016095450603828
4.464755127224746,-0.02491765322909356,0.8215136379905816,0.065974588247796,-0.015533832577709461
4.491791997055995,-0.024875474585105417,0.8213776171568363,0.06572841800862683,-0.014993738767078213
4.517554836529949,-0.024835466626325742,0.821246670917005,0.06549452688960677,-0.014474345863623839
4.542253526317579,-0.024797476343684455,0.8211184720436111,0.06527165065124763,-0.013966938300102427
4.566292779434411,-0.02476087307910002,0.8209909792666101,0.06505610702508946,-0.013463413008155456
4.589339468485491,-0.024725966052367987,0.8208674027034499,0.0648501487031794,-0.012975882660271054
4.611733277045788,-0.02469241912188891,0.8207446209376998,0.06465140139910375,-0.012492536528281306
4.633359801605024,-0.02466020650541112,0.8206246983883703,0.06446014937763067,-0.012020956809200456
4.654821540104819,-0.024628426693349192,0.8205043239311185,0.06427104933705863,-0.01154811176481374
4.67573786193485,-0.024598022420722288,0.8203828690429926,0.06408886075509024,-0.011072556233493458
4.696260669595456,-0.02456877472636898,0.8202594382114907,0.06391226735402356,-0.010590788660502781
4.7167132713972375,-0.02453982727732451,0.8201349703805163,0.06373702036504802,-0.010105477685192099
4.738004559425096,-0.024510335831932295,0.8200007114025589,0.06355697148532613,-0.009583590547793008
4.759889963731551,-0.02448024767628909,0.8198610570428446,0.06337273732154536,-0.009041274029401691
4.783033786968579,-0.0244489172748954,0.8197098165935652,0.06317971850070236,-0.008455123418569244
4.807674095764223,-0.024416092591171168,0.8195449223395124,0.0629761900035799,-0.007817287834926745
4.832754183582945,-0.024382957286200435,0.8193750788455061,0.06277004949261844,-0.00716093078046498
4.858204903005783,-0.02434961505052624,0.8192006644730379,0.0625619110459148,-0.006487542012752812
4.884387990736328,-0.02431560770808705,0.8190190856139195,0.062348874651805275,-0.005787142737109008
4.911500389456235,-0.024280701667001248,0.8188288146360172,0.0621294202311482,-0.005053888950268259
4.939732793828124,-0.02424467831412014,0.818628317206898,0.06190210399140916,-0.00428192579428277
4.968825750066477,-0.024207895102560606,0.8184192434413022,0.06166911284701193,-0.0034776629128909775
4.998479551427003,-0.02417075110232303,0.818203600345834,0.06143292168242098,-0.002648863287225467
5.029003447736638,-0.024132879403026886,0.8179789899675547,0.06119114317332652,-0.0017863532565218776
5.060682031374823,-0.024093954629214043,0.817743116040091,0.060941625878388805,-0.0008813721606060199
5.094788147491977,-0.024052874349790754,0.8174831367157109,0.06067605566854972,0.00011441161708880543
5.129978655745176,-0.02401091970478575,0.8172117442078131,0.06040364272812937,0.001153052741914351
5.169865874797744,-0.02396485289545569,0.8168932888573557,0.060100387074506045,0.002368886181011831
5.210847218880861,-0.023918038022249677,0.8165623400456874,0.059790724696428654,0.0036314404411150747
5.255027165959888,-0.023868691234901762,0.8161973821698729,0.05946105343425501,0.005021633355726252
5.304871341549981,-0.02381493864711204,0.8157716322444979,0.0590962381256368,0.006639872682573156
5.356350586099257,-0.023760090185558802,0.8153270513491577,0.058721930277030765,0.008328503484209548
5.414286430000598,-0.023701394011165,0.8148046136532798,0.05831191677232184,0.01030753756126579
5.473933307197286,-0.02364175088778886,0.81426101345405,0.05789271070503865,0.01236541573773664
5.535326336804398,-0.023581175749532113,0.8136955658574725,0.05746425084108964,0.01450464760016601
5.598410698422948,-0.023519772742821687,0.8131084109056026,0.057027105377716936,0.0167246210178007
5.662873324234278,-0.023457891979364986,0.8125021316233201,0.05658361202735662,0.01901549597561747
5.728749530159951,-0.023395541430024758,0.8118760906448239,0.05613368308295996,0.021379613380238638
5.796572508799104,-0.023332266184497574,0.8112248582756441,0.05567386134120511,0.02383739809344121
5.861296104253579,-0.02327187677672582,0.8106033745854719,0.0552350260485408,0.026182870561898497
5.923449340892245,-0.02321387456464541,0.8100065497527384,0.05481356694899908,0.028435205176950973
5.98227612198557,-0.02315896090168279,0.8094416357023526,0.054414591415605784,0.030567005099200628
6.0385380699581965,-0.023106421300267077,0.8089013115270283,0.05403291760230111,0.03260587287049077
6.0924730942485485,-0.02305603041248916,0.8083832860659519,0.05366691681728142,0.03456043222873717
6.142442117420286,-0.023009286268389162,0.8079032354909428,0.05332755711589954,0.03637130722378146
6.187937988738944,-0.022966656555434728,0.8074660185423235,0.05301825153155448,0.03802012334578997
6.226602187705342,-0.022930312378448336,0.8070942231806337,0.05275485443775629,0.039421432019112856
6.262693045161468,-0.02289634447689437,0.8067470879667877,0.052508790198032784,0.04072950412996512
6.296268421360306,-0.02286470122272022,0.8064240620251026,0.052279677447256034,0.04194643482214033
6.327668801132435,-0.02283506472088548,0.8061218755593083,0.052065206672299524,0.04308456282741702
6.35529832131485,-0.022808903693147475,0.8058558117714987,0.05187610400928033,0.04408607066980608
6.380544763010302,-0.02278495736190367,0.8056126130237589,0.05170311814193962,0.04500122584459554
6.401867406948904,-0.02276465630410429,0.805407059577921,0.05155666304440398,0.04577420008831723
6.42140812261284,-0.022746014020940786,0.8052186087808222,0.051422271922892726,0.046482602916478655
6.439202311807827,-0.02272900184223403,0.8050469294038205,0.05129972497626678,0.04712771424614637
6.454209089309563,-0.02271458944310345,0.8049020131421729,0.05119607256287306,0.04767181520701946
6.467813210892602,-0.022701492717367544,0.8047705792128266,0.0511019625761131,0.04816508156124932
6.478463498278336,-0.022691187479877195,0.804667579118195,0.0510280444737754,0.04855128174500578
6.488147070212671,-0.022681792570883652,0.8045738782037191,0.0509607195667785,0.048902444099047315
6.496532675001434,-0.022673634421982114,0.8044926918400628,0.050902314322777364,0.04920655274491281
6.500954272543634,-0.022669294762850734,0.8044498077130622,0.050871341914496604,0.04936693045750218
6.504999532990635,-0.022665312159053208,0.8044105490343574,0.05084294858335525,0.049513666305308845
6.507568404791558,-0.022662766748915764,0.8043855859106777,0.05082484216153205,0.04960685951102839
6.508340790004562,-0.022661993560087135,0.8043780645404492,0.050819361637319815,0.04963488538205851
6.50930767711133,-0.022661022222498883,0.8043686422653993,0.0508124850312921,0.049669971080422926
6.510285496413918,-0.022660036328262856,0.8043591063231359,0.05080551409576106,0.04970545592432707
6.511016958788704,-0.022659296084124092,0.8043519674449482,0.050800286738967415,0.04973200240678999
6.511737030317608,-0.022658564602634046,0.8043449342199893,0.05079512796106478,0.04975813738097834
6.512081602443832,-0.02265821183591088,0.804341563189026,0.05079264667298489,0.04977064548747201
6.512769223138845,-0.022657505046182913,0.8043348304117894,0.05078768200574668,0.049795608322535045
6.513178884911895,-0.022657080505881888,0.804330812342517,0.05078470817940328,0.04981048272502697
6.513341238475401,-0.022656911550364534,0.8043292185286286,0.05078352634651484,0.04981637810042905
6.5135136759586985,-0.022656731336327396,0.8043275241956525,0.05078226756262261,0.049822640166055976
6.514043346494866,-0.022656170488831062,0.8043223052188773,0.05077836718315876,0.04984188013671087
6.514630229643718,-0.022655543461319705,0.8043165113354491,0.050774019527750625,0.049863202154460495
6.516836870656143,-0.022653153130734016,0.8042946613610922,0.050757520729000305,0.049943393917187606
6.51911664514323,-0.02265067197649151,0.8042720640686869,0.05074042130284795,0.050026251371784625
6.522008554656861,-0.022647509661962606,0.8042433694037272,0.050718661202751925,0.050131366853623405
6.526188125149629,-0.022642895154329823,0.8042018099803228,0.05068700743049348,0.05028331660011531
6.531525657855564,-0.02263694440303854,0.8041486210743161,0.05064631587265378,0.050477404015282445
6.5388681860108555,-0.022628676919880242,0.8040752898041434,0.050589961392649485,0.050744454301945296
6.546813304219145,-0.02261968609757925,0.8039958508552383,0.05052877399962963,0.05103345168665108
6.558102465746092,-0.022606781440711265,0.8038827178336421,0.050441231836682476,0.051444174746508864
6.5699310408899585,-0.022593191097020626,0.8037640412617231,0.05034918633629637,0.051874570073263016
6.583637983541371,-0.02257736155928458,0.8036263571689548,0.050242148098094574,0.05237336728677633
6.599345570048234,-0.02255912753347411,0.8034683892432364,0.050119050553259825,0.052945032519899016
6.6164242051756785,-0.022539198464326282,0.8032964264493074,0.04998472838993173,0.05356666680847688
6.635737377996062,-0.022516543521928223,0.8031017280639525,0.049832282608123,0.05426971563330163
6.65653070688284,-0.022492023377345793,0.80289185071446,0.04966755536733558,0.05502673416831172
6.679587358498843,-0.02246454421664512,0.8026585496571483,0.049483552489707705,0.05586635155138886
6.705187194957351,-0.02243370666287081,0.8023988616823177,0.04927773517301404,0.05679880413479488
6.736087472937114,-0.02239588058136588,0.8020842006161861,0.04902650354626292,0.05792473400192932
6.76919571749051,-0.022355132876026085,0.8017466189236391,0.04875630547465182,0.05913126646245637
6.804680708938673,-0.02231122326070767,0.8013843306816169,0.048465612499102306,0.06042457450459082
6.842635216579428,-0.022264002209491762,0.8009963194305048,0.04815350355027537,0.0618080630277138
6.885234122705045,-0.022210422600366098,0.8005596701348927,0.04780051119366657,0.06336124273224542
6.929750874542741,-0.022154124308462975,0.8001027507637466,0.0474302051868305,0.06498455791924052
6.976441833243566,-0.022094752129556694,0.7996228681655255,0.047040309252841084,0.06668737808059078
7.019181762409273,-0.022039807481519236,0.7991823109615646,0.04668062928451544,0.06824679371759323
7.057414387116607,-0.02199066001276906,0.7987881372788546,0.046358884591215954,0.06964200614376992
7.091873655587509,-0.02194636649376891,0.7984327732624825,0.04606889901408984,0.07089982170091069
7.118294891772225,-0.021912412072834675,0.7981601047332738,0.0458465658139291,0.07186487908619554
7.129965321712097,-0.02189742392494687,0.7980393949716666,0.04574837324292513,0.07229203066605905
7.137461112449979,-0.021887799229855842,0.7979618080507129,0.04568530801837323,0.07256656883833479
7.140858645347037,-0.0218834377603615,0.7979266131182219,0.04565672454263581,0.07269109671057095
7.140487309864857,-0.021883914330044996,0.7979304630969479,0.04565984842611659,0.07267747553538406
7.129073292896369,-0.02189855022749132,0.7980491575996731,0.04575585194267351,0.07225763679511665
7.115552615211968,-0.021915881708042595,0.7981899184398156,0.04586956671456566,0.0717597915057464
7.099474060836657,-0.02193648475783938,0.7983575098894908,0.046004784346440175,0.07116710821348349
7.080100846960618,-0.02196130033545307,0.7985596992125932,0.04616769669217291,0.0704521429327265
7.058329524674411,-0.021989176727581383,0.7987872211569962,0.04635075996172411,0.06964768457086201
7.033567591069278,-0.02202086920151669,0.7990463616300394,0.04655895152312439,0.06873153429292778
7.006892210415909,-0.02205499578237269,0.7993259401499735,0.046783210285477494,0.06774324493912509
6.977982620913635,-0.022091963729198305,0.7996294046189054,0.0470262286018821,0.06667065263962435
6.946425912730364,-0.022132297329653716,0.7999611925669363,0.047291472325052375,0.06549810196967343
6.912167256405384,-0.022176062448149958,0.800321997468521,0.04757939649904408,0.06422317496780927
6.87630980147384,-0.022221846084071073,0.8007003049285899,0.04788072463552151,0.06288658751646814
6.838624043162451,-0.022269937948786622,0.8010986286105273,0.04819738079024738,0.061479484455881916
6.799597640191197,-0.02231971244664488,0.8015119052176773,0.048525262865394936,0.06001977759250465
6.758139415686332,-0.022372557396430404,0.8019517974970527,0.04887353308759135,0.058466303649888474
6.715083374307618,-0.022427405510733522,0.8024095733567926,0.04923517957285917,0.05684993243439962
6.665874794372664,-0.022489968770169733,0.8029361621887645,0.04964833502438992,0.05499153021830949
6.61255108161412,-0.02255766884544963,0.8035094281065556,0.05009590993683499,0.05296912568763901
6.5582805330877445,-0.022626520501040193,0.8040942757224321,0.050551362456763727,0.05090624708019664
6.502805340144894,-0.02269684727423904,0.8046935815269634,0.051016851301152855,0.048792775282944234
6.446752549153012,-0.022767850987643556,0.8053006619701883,0.051487110464909946,0.046652304755245844
6.389767251069178,-0.022839978146493856,0.8059194460775636,0.051965113252117945,0.04447100555253414
6.3322303825982855,-0.02291274349340766,0.8065458834371801,0.05244766002177581,0.042263179295340514
6.273486048723838,-0.022986973059835103,0.807187211247614,0.052940246820115,0.04000334509645409
6.211367829018275,-0.023065257359691116,0.8078711609608598,0.0534608369010261,0.03759488786195053
6.14866438568185,-0.023144205949034102,0.8085635872066619,0.053986230501275934,0.03515712569065865
6.08579119704872,-0.023223293100076314,0.8092599742964115,0.054512942720979396,0.03270597588031787
6.022730158548132,-0.02330253942866156,0.8099605826505112,0.055041122252754704,0.030240537741024198
5.958474761742736,-0.023383124666634503,0.8106789570542849,0.055579081894972404,0.027713774063180097
5.892490415348511,-0.02346570562728889,0.8114214528286736,0.056131278544314434,0.02510343087709277
5.826598991681284,-0.02354808166133171,0.8121653632731436,0.056682575298185434,0.022488758749759086
5.7606465781872656,-0.023630443447268168,0.8129124743423781,0.05723425750404232,0.019863493074725902
5.695224510501548,-0.023712051399433554,0.8136561185137094,0.05778137717883869,0.01725107089447775
5.629194121407729,-0.023794324010166124,0.8144092913126717,0.058333454302044174,0.01460585252443547
5.563855972579919,-0.02387563916497093,0.8151572034442724,0.05887961267439312,0.011979791211486734
5.498819256627973,-0.023956482930077794,0.8159043368516854,0.05942311861559535,0.009357152180041517
5.434465902026104,-0.024036380280086478,0.816646311482605,0.05996078001157912,0.006753312513397169
5.370917099906042,-0.024115181290130572,0.8173817150816751,0.06049158507455399,0.004173224468267733
5.307024150970491,-0.02419430935283262,0.8181238685553305,0.06102512717854136,0.0015701601068833781
5.242899880727845,-0.02427362212899642,0.8188715338397101,0.06156046056558129,-0.0010515197352169992
5.178924788441499,-0.024352647157891538,0.819620325426138,0.06209440615267692,-0.003676424434630121
5.115621388886877,-0.02443073864432599,0.820364137586348,0.06262260245688811,-0.0062831477120504076
5.053225648642834,-0.02450760643103267,0.8211001718359252,0.0631430818868397,-0.008861888647251348
4.992125649567184,-0.024582774476574865,0.821823793311842,0.0636526100548247,-0.011396422949131235
