3
-513.7813294470269,19.42823760626186,-0.193430102527687,0.0006504463089736581
-513.8249623343953,19.42925862405275,-0.1934351728672663,0.0006504427649411185
-513.8717236156159,19.43038277966241,-0.19344127839723946,0.0006504424678691473
-513.9216279511355,19.43161439646633,-0.19344851030646915,0.000650445883593101
-513.9751316045773,19.432962374717363,-0.19345688188393773,0.0006504527683890288
-514.037105997775,19.434602333349517,-0.19346834330423057,0.0006504699455199756
-514.0984730781171,19.436317205414184,-0.1934817370198445,0.0006504976222354922
-514.1539183140304,19.437907260320003,-0.19349475263502924,0.0006505274007830297
-514.2051572052658,19.439396795738958,-0.19350723313773877,0.0006505572815359989
-514.2469364171696,19.440660965409734,-0.1935185263521486,0.0006505874781561269
-514.2847153131848,19.441817168980492,-0.19352903266891097,0.0006506163214749228
-514.3192524112637,19.442883180929243,-0.1935388406062497,0.0006506437512089625
-514.3507471275608,19.443863003467413,-0.19354795834463978,0.0006506696727091102
-514.379236591368,19.444756352110062,-0.19355636423698463,0.0006506939473538767
-514.4043816340027,19.4455519663843,-0.19356394416061917,0.00065071621283673
-514.4239022914211,19.4461803357284,-0.1935700701556886,0.0006507347606424865
-514.4399719901974,19.44670233620195,-0.19357521952715118,0.0006507505855987417
-514.4532027766895,19.447135357844218,-0.19357953224361069,0.0006507639968669834
-514.4621237825824,19.447431096793366,-0.1935825251681269,0.0006507734842919263
-514.4682215707854,19.447634750870634,-0.19358460493591778,0.000650780147164548
-514.4715919518259,19.447748128723447,-0.19358577283619027,0.0006507839259800377
-514.4724159470863,19.447776037353947,-0.19358606265212508,0.0006507848722588569
-514.4695521009726,19.44767796792678,-0.19358503118802695,0.0006507814567945705
-514.4612643144671,19.447389631137185,-0.19358194385026195,0.0006507710368211447
-514.4494055878001,19.446972745045287,-0.19357742876112027,0.0006507556165044198
-514.4367674963871,19.446526660321638,-0.1935725762267051,0.0006507389695081522
-514.4231847299607,19.446045162540486,-0.19356731418606898,0.0006507208330713277
-514.4087801361351,19.445532402387585,-0.19356168560586617,0.0006507013469684159
-514.3927852990942,19.444958707693218,-0.1935553377565018,0.0006506791967123074
-514.37662010827,19.44437692996246,-0.19354887765562978,0.0006506565765710473
-514.3604571860063,19.443793366104046,-0.19354237618998482,0.0006506337380423263
-514.344012637853,19.44319600665574,-0.19353567932752647,0.0006506100711181351
-514.3258533636085,19.442529463473534,-0.1935281280169754,0.0006505831176314425
-514.3085348768827,19.441892231686438,-0.19352089122500615,0.0006505572279627767
-514.2914164845262,19.441258687572827,-0.19351365478436122,0.0006505312006965108
-514.2745328382679,19.440631872034942,-0.19350647317524228,0.0006505052974100159
-514.2583978981376,19.440029623662895,-0.1934995368405108,0.0006504801587737877
-514.2435370949488,19.439473754213623,-0.19349312151671683,0.0006504568649870479
-514.2289093819045,19.438923315832312,-0.19348673225999846,0.0006504335452744009
-514.214833129021,19.438392110511245,-0.19348054943648663,0.0006504109239325317
-514.2017435878199,19.437896922617597,-0.1934747723636594,0.000650389743140474
-514.1916892983119,19.437514059740124,-0.19347027814544582,0.0006503731758431205
-514.1825495790056,19.437165139327135,-0.19346617267061283,0.0006503580101913653
-514.1761638246684,19.436919615382067,-0.19346326475047526,0.0006503472067592372
-514.1732225776849,19.436806121380414,-0.1934619161350284,0.0006503421821998645
-514.1717043775526,19.436747415155196,-0.1934612172095651,0.0006503395739172815
-514.173260450855,19.436807828081896,-0.19346193907410836,0.0006503422761869604
-514.1766356561395,19.43693910054776,-0.19346351014625185,0.00065034816545817
-514.1829777173473,19.437186805243186,-0.19346648589541893,0.0006503593559593346
-514.1911262402282,19.437505634675063,-0.1934703221879719,0.0006503738019475111
-514.2007464206266,19.43788281300033,-0.193474868771343,0.0006503909486315004
-514.214676498084,19.438430809603915,-0.19348149410373772,0.0006504159971942591
-514.2329962034576,19.439153927500342,-0.1934902626502346,0.0006504492306196666
-514.2529710453163,19.43994383036113,-0.19349985647752987,0.0006504856405072298
-514.2771999887975,19.440905404254863,-0.1935115718907241,0.0006505302169052957
-514.3059254952398,19.442049410900722,-0.19352555207770195,0.0006505835424828743
-514.3364587410093,19.44326745823821,-0.19354045865994074,0.0006506404691246775
-514.3692268348674,19.44457647232548,-0.19355649760176163,0.0006507017797185433
-514.4038544723214,19.445962034694844,-0.1935734982841666,0.0006507668409070147
-514.4406494216237,19.447436415378775,-0.19359161079468024,0.0006508362256360881
-514.4796966428868,19.4490031726898,-0.19361088046745856,0.0006509101126190645
-514.5211647456834,19.450669125773175,-0.19363139174001098,0.0006509888273937697
-514.5648680484577,19.45242724869513,-0.19365306265582483,0.0006510720695603531
-514.6150992343902,19.454452961460106,-0.19367808405728226,0.0006511683432106063
-514.6733191385864,19.456814229037718,-0.19370739003249504,0.0006512815352345477
-514.7272261904636,19.459003724954187,-0.1937345968449531,0.0006513867202262921
-514.7775617779596,19.461050395910434,-0.19376005209707792,0.0006514852048548972
-514.8240247231323,19.462942224805147,-0.19378360870812728,0.0006515764274081376
-514.8665243340564,19.464675357310057,-0.19380521701888043,0.0006516601904762997
-514.904678483387,19.466234618489693,-0.19382469206703057,0.0006517357900859902
-514.9365824969161,19.467543406418486,-0.1938410899068348,0.0006517996012542077
-514.964461741274,19.468689849921475,-0.19385548218117243,0.000651855694858712
-514.9899888125169,19.469740805791844,-0.19386868844257776,0.0006519072048255733
-515.0132483232326,19.470699559347167,-0.19388074794226107,0.0006519542780620557
-515.0342616088924,19.471566816516997,-0.19389166778283418,0.0006519969368859665
-515.0529518124507,19.47233925040416,-0.19390140449072746,0.0006520350066515218
-515.0697528134875,19.473034444807695,-0.1939101761572175,0.0006520693292698734
-515.0849005804322,19.473661949381608,-0.19391810108629848,0.0006521003610046941
-515.0982111373163,19.474214060163604,-0.1939250811399269,0.0006521277150215721
-515.1104587121984,19.474722568025527,-0.19393151493349414,0.0006521529434414322
-515.1211191242227,19.475165740687316,-0.19393712782355976,0.0006521749702946278
-515.130512618561,19.475556699765093,-0.1939420840480306,0.0006521944342012115
-515.1388811864421,19.475905381913662,-0.1939465082007512,0.000652211820306163
-515.1465270366921,19.476224267236148,-0.19395055749713208,0.0006522277430073414
-515.1534032498531,19.47651135559545,-0.19395420609979297,0.0006522420993813755
-515.1598349409696,19.476780136873572,-0.1939576245992285,0.0006522555580885936
-515.1648934838177,19.476992220533475,-0.19396032895905435,0.0006522662262495593
-515.1695857008536,19.477189149480523,-0.19396284213911485,0.0006522761464590049
-515.1747802426406,19.47740775324519,-0.1939656379276542,0.000652287200251199
-515.1802617905614,19.477638629953276,-0.19396859264508848,0.0006522988883125996
-515.1856125073972,19.477864233808873,-0.1939714822792773,0.0006523103261209251
-515.1912758971779,19.478103504774253,-0.19397455184663315,0.0006523224907826197
-515.1971492647574,19.478351889759438,-0.19397774077998875,0.0006523351358125873
-515.2029202873674,19.478596223946056,-0.19398088049709195,0.0006523475940424378
-515.209491044287,19.4788746330305,-0.19398446024760396,0.0006523618047878099
-515.2168871154506,19.479188256084626,-0.1939884952327482,0.0006523778300548677
-515.2245598667924,19.479513946953944,-0.1939926888472847,0.000652394495400041
-515.2329609484852,19.47987086080593,-0.19399728757096568,0.0006524127798428689
-515.2433586504485,19.480313346267167,-0.19400299634517282,0.0006524355001817569
-515.2542197330529,19.480776019261953,-0.19400897025637498,0.000652459289713081
-515.2660788710186,19.481281617016293,-0.1940155024877619,0.000652485314789647
-515.2787302150099,19.48182147862883,-0.19402248229497587,0.0006525131376308932
-515.2931908700672,19.48243976771562,-0.19403048827696345,0.0006525450873137509
-515.3088651348346,19.483110465905497,-0.19403917806546822,0.0006525797812904355
-515.3271094091524,19.483892525862984,-0.19404932457629975,0.0006526203324968699
-515.3461269625034,19.484708530759235,-0.19405991943610523,0.0006526626991485429
-515.3665711719491,19.4855863918757,-0.19407132380930214,0.0006527083218186291
-515.3878768309222,19.48650212528605,-0.19408322896223318,0.0006527559738693789
-515.4101819176601,19.4874616995196,-0.19409571287106964,0.000652805968545403
-515.4340784424455,19.488490457348348,-0.1941091039937266,0.0006528596175388937
-515.4609946500373,19.489651372730123,-0.19412423682325297,0.0006529203078492404
-515.4894407282264,19.490879180049774,-0.19414025060662965,0.000652984557854619
-515.5195601358666,19.492180108292928,-0.19415722695372573,0.0006530526960780575
-515.5512659182881,19.493550550769214,-0.19417512027817274,0.0006531245439225578
-515.5871229028733,19.495102876933515,-0.19419541268150198,0.0006532060966754696
-515.6239542758817,19.496698923941835,-0.19421629182303768,0.0006532900523484042
-515.6622895205389,19.49836142105778,-0.19423805291765106,0.0006533775917490076
-515.7048711501033,19.500211156842624,-0.19426229532991535,0.0006534752027313739
-515.7490928040284,19.502133516384788,-0.19428750317269916,0.000653576741133477
-515.79507780513,19.504133880874747,-0.19431374721164651,0.0006536824926027807
-515.8427076611738,19.50620729437128,-0.19434096438643067,0.0006537922088081516
-515.8919698773144,19.50835333426278,-0.19436915034805757,0.0006539058757495525
-515.9426251326071,19.51056188035716,-0.19439817519077174,0.0006540229784142426
-515.9984305138058,19.512998694092175,-0.1944302366044912,0.0006541524401093568
-516.0558622487486,19.51550834353725,-0.19446327420949316,0.0006542858961197107
-516.1149725950946,19.518093175092645,-0.19449731951589477,0.0006544234755623407
-516.1757749667163,19.520753873407557,-0.19453238250863514,0.0006545652216321113
-516.2382692560179,19.52349054478327,-0.19456846568250263,0.0006547111476301604
-516.314418465624,19.526835632529355,-0.19461267352379963,0.00065489023214578
-516.3916432720687,19.530230894294846,-0.1946575730979685,0.0006550722026979344
-516.4745094539683,19.533879931558886,-0.19470588490165675,0.0006552681670508737
-516.5584631188855,19.537579967791316,-0.19475490233078574,0.0006554670825129338
-516.6439597827913,19.541350582834752,-0.19480487993854823,0.0006556699679548528
-516.728331309121,19.54507791345452,-0.19485434573547344,0.0006558709565045173
-516.8059091959975,19.548510330740896,-0.1948999485739158,0.000656056397594515
-516.8788394830334,19.55173965581878,-0.19494287789893328,0.0006562310391852455
-516.94757437339,19.554785449212318,-0.19498338923825287,0.0006563959076850007
-517.0111703048282,19.55760775633553,-0.19502096925548074,0.0006565489666943009
-517.0706618205288,19.56025042428405,-0.19505618172578565,0.0006566924540270386
-517.1269582125789,19.562753018494277,-0.19508954581909776,0.0006568284619184184
-517.1796690521838,19.56509845001017,-0.19512083631020438,0.0006569560798189156
-517.2293850469121,19.567312489081814,-0.19515039201723994,0.0006570766751190921
-517.2764997920929,19.569412354087262,-0.19517843979022587,0.0006571911647152429
-517.3213819432441,19.571414218702216,-0.19520519317183904,0.0006573004130589061
-517.3639852082551,19.573316026446037,-0.19523062476341657,0.0006574043085198072
-517.4042085644041,19.57511460956414,-0.19525470521831423,0.000657502768991014
-517.4425556098773,19.576832228519493,-0.195277730094908,0.000657596995803561
-517.4790373218035,19.57846790003805,-0.19529967196373477,0.0006576868354500331
-517.514955636663,19.580080886336418,-0.19532133440803712,0.0006577756030847481
-517.5501045433077,19.58166386568314,-0.19534263775622307,0.0006578630262690649
-517.5848449088501,19.583229732960945,-0.1953637232197778,0.0006579495911561151
-517.6195799007802,19.584798361936464,-0.19538487481489675,0.0006580365111436837
-517.6540516997321,19.586356507966002,-0.19540589855495938,0.0006581229446745995
-517.688345079153,19.587908013476294,-0.19542684639214158,0.0006582091056538675
-517.7227472948385,19.58946581354826,-0.19544789238988258,0.0006582957083583613
-517.7588801075232,19.591107207693653,-0.19547011801053849,0.0006583873099998
-517.7955864045233,19.59277612869323,-0.1954927305112708,0.0006584805468531907
-517.8333115170593,19.594492747389836,-0.19551600245755552,0.000658576540673167
-517.8722419175542,19.596265597028605,-0.19554004999870322,0.0006586757719059949
-517.9144045647507,19.59818916138977,-0.1955661756140934,0.0006587836751809489
-517.9581337393173,19.6001857162953,-0.19559330713356005,0.0006588957748113605
-518.0024942411377,19.602213164205523,-0.1956208782401454,0.0006590097474649254
-518.0485911339509,19.604321604717143,-0.19564956636122055,0.0006591283823708105
-518.0964971250096,19.606514499061973,-0.19567941989230953,0.0006592518834004912
-518.1458665235812,19.608776383091822,-0.19571023174965063,0.0006593794037472456
-518.1962897308473,19.61108888153376,-0.19574175535799476,0.0006595099336390298
-518.25186624714,19.613642423396414,-0.1957766097025253,0.0006596543836937391
-518.308714378903,19.616257022570494,-0.19581232251458935,0.0006598024633483468
-518.3676094407721,19.618968055045343,-0.1958493743119618,0.0006599561573626678
-518.4287051274734,19.621782711704554,-0.19588786448582773,0.0006601158812171576
-518.4909778396935,19.624654712138522,-0.19592716850493197,0.0006602790671660919
-518.5545615699416,19.627590338030245,-0.1959673733203502,0.0006604460790598649
-518.6258770300818,19.630888292716463,-0.19601259134497617,0.000660634061509166
-518.7044328429164,19.63452770986919,-0.19606255415985174,0.0006608419491686973
-518.7851783064206,19.638271983447453,-0.19611398883924558,0.0006610560533778093
-518.8684841509456,19.6421382466998,-0.19616713020435128,0.0006612773501060709
-518.9550329410913,19.64615784249338,-0.19622240589312945,0.0006615076111601004
-519.0447774673986,19.650328872972636,-0.19627979260853579,0.0006617467474906713
-519.1371157460712,19.654624180927613,-0.19633892449832757,0.0006619932567602932
-519.2384649555325,19.659346947489894,-0.1964040196157928,0.0006622648493581212
-519.3425734199249,19.664202383190286,-0.19647098204333702,0.00066254434296599
-519.4501082910529,19.66922116838009,-0.19654023080797245,0.0006628334749351206
-519.5822100884661,19.675408204508358,-0.19662580409225328,0.0006631913497354702
-519.7174774844153,19.68174809196887,-0.19671353478079467,0.000663558370009712
-519.8550566711828,19.688202252396536,-0.19680290262442135,0.0006639323979400619
-519.9950904091894,19.694777489238504,-0.19689400285612457,0.0006643138350667793
-520.1379500615756,19.701491029023487,-0.19698707219031064,0.0006647036669942957
-520.2933115776998,19.708802893653683,-0.19708853796051962,0.0006651289575332342
-520.4520557949991,19.716279222073013,-0.1971923355173022,0.0006655641621729907
-520.6143492866742,19.723927879189546,-0.1972985742586726,0.0006660097402135107
-520.779487362776,19.731717069063507,-0.19740682588016334,0.0006664639331276923
-520.9561719846483,19.74006645530153,-0.1975230094557503,0.0006669518215170617
-521.1362439499793,19.748581964889468,-0.19764156155345347,0.0006674498170740478
-521.319596767919,19.75725904296246,-0.19776242330417482,0.0006679576854103919
-521.5173647856132,19.766631581001207,-0.19789309667215527,0.0006685071356027222
-521.718762532073,19.776182219132465,-0.19802631023021355,0.0006690674281880499
-521.923327347927,19.785890202036626,-0.1981617856230553,0.0006696374239635178
-522.1310339486563,19.795754687672456,-0.19829951448689087,0.0006702170973639648
-522.3525599256873,19.806293467010846,-0.19844682658330903,0.000670837581613154
-522.5769973474958,19.816979008567728,-0.19859626750915638,0.0006714672511810293
-522.8044607027513,19.827816839076718,-0.19874791530427594,0.0006721064370555363
-523.0157685105551,19.837899910124634,-0.1988891426738757,0.0006727020983399445
-523.215189178428,19.847422836780765,-0.19902259072872042,0.0006732651355396135
-523.4008940019655,19.856302269359162,-0.19914712872955853,0.0006737908831533496
-523.5764593089652,19.86470224531604,-0.199264992298529,0.0006742885955902667
-523.7402222376709,19.87254687628422,-0.19937515099192993,0.0006747540185244316
-523.8946791260217,19.879950775586053,-0.19947916789289266,0.0006751936253437119
-524.039970051715,19.886920412229983,-0.19957713161099022,0.000675607784168461
-524.1765726484738,19.89347800939254,-0.19966934809586867,0.000675997770415715
-524.3058988306873,19.899689733601463,-0.19975673277545702,0.0006763674131091552
-524.4272742587547,19.905523821402653,-0.19983884467230695,0.0006767148634214959
-524.5420555935344,19.91104407865282,-0.19991656873046892,0.0006770438290833597
-524.6461486034931,19.916061604261472,-0.19998732006631315,0.0006773435803837102
-524.745199696667,19.92083846416915,-0.2000546998868824,0.0006776291097470716
-524.8386801697187,19.925349494607758,-0.20011835636562125,0.0006778989350633424
-524.9266562867876,19.929597717768956,-0.2001783305252527,0.0006781532256683043
-525.0107239563465,19.93365908188798,-0.2002356841734496,0.0006783964544238019
-525.0899918688922,19.937491011644852,-0.20028982059363898,0.0006786261034688879
-525.1653679660349,19.941136778183022,-0.20034134533896975,0.0006788447253786023
-525.2373548326099,19.944620366394474,-0.20039059437046447,0.0006790537371947902
-525.3060292349708,19.947945407836414,-0.20043761825880502,0.0006792533513826221
-525.3710523700827,19.951095591254557,-0.20048218719500355,0.0006794425948712379
-525.4326183966879,19.95408013101951,-0.20052442976368745,0.0006796220086501409
-525.4921163039267,19.9569671938076,-0.20056531854498694,0.0006797957453188869
-525.5486631990033,19.959712754608404,-0.20060421901932912,0.0006799610779109622
-525.6039676806269,19.96240056534384,-0.20064232521695224,0.0006801231020027998
-525.6609354053487,19.965174281431473,-0.20068169653294277,0.0006802906378473583
-525.7164505954592,19.967878663370243,-0.20072009660282397,0.0006804540770137396
-525.7730207813083,19.97063862374057,-0.2007593247650945,0.0006806211499814641
-525.8289427497377,19.973368213821345,-0.20079813292867676,0.0006807864668931379
-525.8843090521324,19.97607193885142,-0.20083658503719448,0.0006809502998368355
-525.9385573456366,19.978722553595162,-0.20087429562169667,0.0006811110120895914
-525.9930669845098,19.981386975156852,-0.2009122122723781,0.0006812726295605809
-526.0421690000819,19.98378807763845,-0.2009463910322431,0.0006814183406582963
-526.0834181571385,19.98580653152078,-0.20097513555466406,0.0006815409198585587
-526.1196254639034,19.987578899311757,-0.2010003814287007,0.0006816485956362694
-526.145072864906,19.988825534045645,-0.2010181476916184,0.0006817243955010571
-526.1663461955901,19.989867906392192,-0.20103300497443222,0.0006817877899035624
-526.175038803003,19.99029403104123,-0.20103908048581154,0.0006818137185301554
-526.180461588466,19.990559876693283,-0.20104287092135387,0.000681829895402844
-526.1798212816344,19.99052848582437,-0.2010424233439636,0.0006818279852107423
-526.173333540602,19.990210451664097,-0.20103788898566322,0.0006818086339259594
-526.1579859566554,19.989458305368544,-0.2010271671881263,0.0006817628818131666
-526.1402478786283,19.988589134162908,-0.20101477838795745,0.0006817100195641579
-526.124289231242,19.98780729255168,-0.2010036356179299,0.0006816624776105618
-526.1098231040625,19.98709869677691,-0.20099353790139318,0.000681619397744887
-526.0973784680959,19.986489258530582,-0.20098485449783965,0.0006815823553648348
-526.0868655580282,19.985974551488766,-0.2009775220582295,0.0006815510794404289
-526.0794668153635,19.985612517814047,-0.20097236648522632,0.000681529094101227
-526.0736422073446,19.985327643296955,-0.2009683109474878,0.0006815118032191397
-526.0688114170606,19.985091444807495,-0.20096494901891226,0.0006814974713680866
-526.0644834107292,19.98487988365389,-0.20096193826725894,0.0006814846379855216
-526.0607172873009,19.984695842844303,-0.200959319666433,0.0006814734775704157
-526.0577065445764,19.984548768249738,-0.20095722752398792,0.0006814645622807425
-526.0552234879824,19.984427641477623,-0.20095550607248747,0.0006814572310597095
-526.0530526912181,19.98432179399424,-0.2009540022052505,0.000681450827695454
-526.0506955480085,19.98420690560431,-0.20095237030699842,0.0006814438803651457
-526.0485541130146,19.984102582108108,-0.20095088895022784,0.0006814375752556556
-526.0463519408311,19.983995350929945,-0.2009493667816784,0.0006814310977752702
-526.0430892823781,19.983836624482365,-0.2009471149602433,0.0006814215190500128
-526.0387289794312,19.98362471304813,-0.20094411061121953,0.0006814087448548944
-526.0325595112787,19.983325177164375,-0.2009398667800788,0.0006813907083756537
-526.025957885021,19.983004854172236,-0.20093533024953025,0.0006813714330029808
-526.015088407285,19.982478267876104,-0.20092788018231467,0.000681339799695771
-526.003602576755,19.981922194789718,-0.20092001641769386,0.0006813064195870661
-525.9913406994182,19.98132894862897,-0.20091163067849038,0.0006812708342386758
-525.9754273292468,19.980559897697503,-0.20090076788858013,0.0006812247599151527
-525.9586994783668,19.97975207685147,-0.20088936299574556,0.0006811764018004179
-525.938293036153,19.978767865222153,-0.20087547951388451,0.0006811175671298936
-525.9165927798421,19.977721988779535,-0.20086073305069796,0.0006810550947183303
-525.893831508391,19.976625827971134,-0.20084528556104253,0.0006809896748820043
-525.8697667690366,19.97546776771287,-0.2008289739297009,0.0006809206184278799
-525.8436668141101,19.974212548985292,-0.2008113010960777,0.0006808458198080541
-525.8120026142805,19.97269156393577,-0.20078990354714144,0.0006807553049731907
-525.778251470919,19.97107137957687,-0.20076712023122845,0.000680658955741445
-525.7426713819525,19.969364627365735,-0.20074313107791397,0.000680557539515847
-525.7058305903122,19.967598934122975,-0.2007183278399367,0.0006804527221778572
-525.6678313946007,19.965779395213985,-0.20069278388918477,0.0006803448188509031
-525.6282023058303,19.963883399915858,-0.2006661814744568,0.0006802324863520587
-525.5861634467484,19.961873467566193,-0.20063799312514696,0.0006801134928761526
-525.542658326502,19.95979533141542,-0.2006088660634191,0.0006799905870616407
-525.4972509175768,19.95762813121428,-0.20057850760338702,0.0006798625329921398
-525.4505944532561,19.95540357315099,-0.2005473668446971,0.0006797312389937443
-525.40192738192,19.953085121731988,-0.20051493021849964,0.0006795945337700476
-525.3508197839623,19.950652248386177,-0.20048091006307978,0.0006794512036671085
-525.2977586351172,19.9481286392637,-0.20044564233094242,0.0006793026774765815
-525.2425118160132,19.945503315936776,-0.2004089741654127,0.0006791483130546422
-525.1853249988577,19.942788336147146,-0.2003710775771843,0.0006789888447042425
-525.122513167786,19.939812433819156,-0.20032959661210548,0.0006788144566735599
-525.0576867841922,19.93674399028339,-0.20028685308722416,0.0006786348383732849
-524.9903630025954,19.93355997028766,-0.2002425244081092,0.0006784486293126835
-524.920719449788,19.930269156755344,-0.20019673644975988,0.0006782563684407522
-524.8446111844521,19.926680305612194,-0.20014687178393586,0.0006780471888199885
-524.7669252133064,19.923021150157638,-0.20009606895073162,0.0006778341834869223
-524.687743067956,19.919295867106484,-0.20004438910294375,0.0006776176178094062
-524.6069259547452,19.91549802749546,-0.19999174398985353,0.0006773971246050725
-524.524296681587,19.91161935945138,-0.19993801945067702,0.0006771722271374792
-524.4403600978283,19.907684422790567,-0.19988356381935724,0.0006769444067463576
-524.3548816340676,19.903682202084156,-0.19982822445241588,0.0006767130242245623
-524.262237778381,19.899354462480687,-0.19976847873526005,0.0006764634878538983
-524.1678168532803,19.894948926706093,-0.19970770861192477,0.0006762098144345169
-524.0723208982233,19.89049964503772,-0.19964639606183354,0.000675954050951097
-523.9751124553941,19.885976249943838,-0.19958411622681993,0.0006756944068339321
-523.8757803583765,19.88135925071913,-0.1995205973192693,0.0006754297391544234
-523.7749031898202,19.876676741558754,-0.19945623728604112,0.0006751617387484449
-523.6722271647254,19.871916814527367,-0.19939087121045596,0.0006748897152843852
-523.5677761345795,19.86708090418449,-0.19932452191074823,0.0006746137726149071
-523.4614823228002,19.862166043531033,-0.19925715028969648,0.0006743337527135018
-523.354026989283,19.85720526309001,-0.19918922373832082,0.0006740516401059493
-523.238264309186,19.85187418120654,-0.19911635335121503,0.0006737493581667892
-523.1211477161124,19.846488738934,-0.19904281659622924,0.0006734445324265842
-523.0018660568122,19.841010225151877,-0.19896807129333816,0.0006731348762844952
-522.8738377575112,19.83514422241433,-0.1988881762271113,0.0006728042796464301
-522.7450154850213,19.829251799696976,-0.1988080172412907,0.0006724728674354363
-522.614319717965,19.823281284037648,-0.19872686921814164,0.0006721375776607558
-522.4828420639473,19.817285519844972,-0.19864547909754648,0.0006718015793868853
-522.3505247080004,19.811262048178264,-0.19856381516998667,0.0006714647464575313
-522.2168486982788,19.805186219524558,-0.19848153327961704,0.000671125630452199
-522.091689618968,19.79950683197228,-0.19840471059644393,0.0006708092757556766
-521.9791048575267,19.794418201740086,-0.198336074436245,0.0006705271998435486
-521.8737241358641,19.789663145146278,-0.19827201505393788,0.0006702641583428148
-521.7745874056352,19.785196158122858,-0.19821189811549544,0.0006700174845255674
-521.6868239646105,19.781261716796962,-0.19815914395375245,0.0006698015914450572
-521.6046927353342,19.777586298103415,-0.1981099267845714,0.000669600359929981
-521.5275099353311,19.77413784020132,-0.19806380290856396,0.0006694119338385152
-521.4554619483017,19.77092495105296,-0.19802089019112934,0.00066923680263202
-521.3876056736336,19.767903681566963,-0.19798058299586607,0.0006690724400367221
-521.3255428676348,19.76515003747761,-0.19794394144501126,0.0006689233040996223
-521.269633776216,19.762679997794407,-0.1979111780371916,0.000668790259210128
-521.2216924100578,19.760579906765088,-0.1978834993259131,0.0006686783850603784
-521.1770024903328,19.75862695361343,-0.1978578068054926,0.0006685746779239721
-521.1351858682099,19.7568038135571,-0.19783386454313856,0.000668478161658756
-521.0956549885574,19.755083864006906,-0.19781131282781317,0.0006683873561800086
-521.0581887495695,19.753457076336417,-0.19779001605318314,0.0006683017032047961
-521.0228597868063,19.7519265859529,-0.19777001506799508,0.0006682213664113978
-520.9889568414958,19.750460565692833,-0.19775088371668303,0.0006681446035453481
-520.956952157958,19.749079962756923,-0.19773290065668192,0.0006680725485136985
-520.9261164195556,19.747752330292656,-0.19771563327790886,0.0006680034380531913
-520.8974341743658,19.74652931237017,-0.1976998468457385,0.0006679406153494993
-520.8698629565162,19.7453566141063,-0.19768473997905822,0.0006678805876767641
-520.8434124075933,19.74423459886748,-0.19767031686989078,0.0006678233701959135
-520.817433269482,19.7431349380729,-0.19765620528261785,0.0006677674617277252
-520.7917161863653,19.742048576947354,-0.19764228703131081,0.0006677123879888364
-520.7661640149698,19.740974624016303,-0.1976285837206948,0.0006676583347713233
-520.740728759147,19.739907921407735,-0.19761499706238794,0.0006676048153039238
-520.715094735229,19.738842360015497,-0.1976015230110768,0.0006675520388793182
-520.688817943313,19.7377560146557,-0.19758784805569185,0.0006674986658746357
-520.6626118486403,19.736675590442246,-0.19757427907057235,0.0006674458035283021
-520.6368493894231,19.73561708819068,-0.19756102357067995,0.0006673942805680011
-520.6111174114354,19.73456300481689,-0.19754785678966513,0.0006673432060210899
-520.5844790697279,19.733478680459484,-0.19753438505299492,0.0006672911748961674
-520.557938462638,19.732402052407338,-0.19752104846189056,0.0006672397892841797
-520.5313227383191,19.73132595851564,-0.19750775668018328,0.0006671886960354367
-520.5042417787406,19.730234134289844,-0.19749430354018216,0.0006671370860636266
-520.4766769551773,19.729125991387946,-0.1974806835292977,0.0006670849436786197
-520.4492183241291,19.728026495310814,-0.1974672168648297,0.0006670335369923647
-520.4217047171682,19.726929043629752,-0.19745382105714526,0.0006669825459471868
-520.3936972473078,19.72581548181506,-0.19744026747164867,0.0006669310778631837
-520.3653987463479,19.724694490545858,-0.1974266684466759,0.0006668795806124422
-520.3367654468872,19.72356445934429,-0.19741300577588916,0.0006668279894841284
-520.3080583329318,19.722436447495625,-0.19739942146272504,0.0006667768672626445
-520.2791717390858,19.72130627468232,-0.19738586483670773,0.0006667260221732974
-520.2477516257528,19.72008519596477,-0.1973713083570665,0.0006666717198014899
-520.2157475260256,19.71884600138162,-0.19735658672403744,0.000666616966521219
-520.1831735351831,19.71758953331812,-0.1973417132348505,0.0006665618224992592
-520.1500668055511,19.716317589396454,-0.19732671322858053,0.0006665063949486683
-520.1153766708167,19.71499789548011,-0.19731129679780146,0.0006664499105391436
-520.0803067294552,19.713669895895578,-0.19729585286919438,0.0006663935559129142
-520.0429310657582,19.7122671242754,-0.1972796819029874,0.0006663350229361431
-520.0049240873725,19.71084659864482,-0.19726337436854102,0.0006662762243569431
-519.9648488018081,19.70936385782943,-0.1972465262389651,0.0006662160621197372
-519.9242030863385,19.707866753326925,-0.19722959323684464,0.0006661558636668757
-519.8815694298345,19.706313674582702,-0.19721222839150343,0.0006660948185604337
-519.8389793828178,19.70477224600188,-0.19719511246611177,0.0006660350591442127
-519.7948258600452,19.7031953049202,-0.1971778522572727,0.0006659756670831796
-519.7475927630322,19.701544092947415,-0.1971602082941608,0.0006659164708651827
-519.6986737607783,19.699858361641304,-0.19714249504523984,0.0006658581260624574
-519.6473095312978,19.6981095234579,-0.19712438187023373,0.0006657994321161292
-519.5958196492162,19.696368265128854,-0.19710649646991207,0.0006657420332576297
-519.544531262449,19.6946481740099,-0.197089010357276,0.0006656866000711026
-519.4929001260248,19.692927421727518,-0.19707165591657194,0.0006656321103580831
