3
-515.2154004424398,20.55702268353707,-0.21813904304673315,0.0008206547276860265
-514.9394861922583,20.540161852441997,-0.21788206543841326,0.0008195069539805588
-514.6645236129591,20.523443614908047,-0.21762965765738684,0.0008183914287848981
-514.3996397962217,20.507369040212097,-0.2173878521577528,0.000817327171996951
-514.1414757614517,20.491743207967602,-0.2171539764518684,0.0008163037219308111
-513.8909931980467,20.47661982416571,-0.21692870776886508,0.0008153234059928849
-513.6472202465003,20.461941980299116,-0.2167112534090485,0.0008143830534484697
-513.4010494962681,20.44729596247157,-0.21649945709747698,0.0008134935523682052
-513.1623857242778,20.433180897417515,-0.21629787148468438,0.0008126601371058195
-512.9324471356674,20.41962490589117,-0.2161055757434447,0.0008118720207309915
-512.7088265847249,20.40657918617262,-0.21592473047545013,0.0008111532252256248
-512.4935138480463,20.39406708493493,-0.21575280159144583,0.0008104781339409173
-512.2871130508244,20.38211759745377,-0.21559000016489094,0.0008098465477507366
-512.0890986941979,20.370747420744465,-0.21543803957376895,0.0008092733402739472
-511.89867865741047,20.359865656030706,-0.21529427059974182,0.0008087404239163487
-511.7167831440442,20.349517041851186,-0.2151590182726224,0.0008082474847443955
-511.5439593473385,20.33972552147543,-0.21503236665491698,0.0008077935083596333
-511.3836663480396,20.330765609933223,-0.2149204189534224,0.0008074152564948311
-511.23242615072155,20.322407596216408,-0.21481915623140324,0.0008070922137992098
-511.0896762634165,20.31456164528049,-0.214725531697475,0.0008068024674791063
-510.9573352711672,20.307373636199145,-0.21464265201065302,0.0008065642660648742
-510.8242112791016,20.300193164307757,-0.21456157042891988,0.0008063424269455499
-510.69058290293304,20.29304056833712,-0.21448270190438734,0.0008061393229120972
-510.55297719197915,20.28578663857911,-0.21440659730055955,0.0008059698860221343
-510.4084222705737,20.278397957804373,-0.21433728415358289,0.0008058745547877555
-510.2673172514885,20.27125970567795,-0.21427303348714943,0.0008058079988753353
-510.12973657902506,20.264379921055024,-0.21421407848383467,0.0008057718067550623
-509.9951071663834,20.257752024131605,-0.21416119380939236,0.0008057737667993836
-509.86392853111204,20.25140220105709,-0.21411465338799474,0.000805814481869116
-509.737200275323,20.24535944274271,-0.21407392058032926,0.0008058867128803993
-509.6149480167642,20.23963034072972,-0.21403925438036353,0.0008059923999177709
-509.4972568017826,20.234223696892514,-0.2140109045088998,0.0008061332288832601
-509.38394133318684,20.229314481588972,-0.213997318473929,0.0008063755188557897
-509.27606034552923,20.224799908965224,-0.2139917548564121,0.0008066635615392448
-509.17392444474393,20.220679157826453,-0.21399359391512363,0.0008069915837001229
-509.08242083295454,20.21754685629253,-0.2140211869749109,0.0008074874581283364
-508.9978896465217,20.214889189133146,-0.21405762944102946,0.0008080308243933743
-508.9203952228012,20.21270393261716,-0.21410270123788777,0.000808619775839875
-508.85046578127174,20.21106654400137,-0.2141589135993982,0.0008092722505665118
-508.7933169238822,20.210445664242116,-0.21423818922269078,0.00081006509235243
-508.74468329133765,20.210420717429088,-0.2143290609962456,0.0008109221032537028
-508.7117705460689,20.211616440151374,-0.21444696335708713,0.000811941378678932
-508.68724682731323,20.213353291862404,-0.21457417049827754,0.0008130073764252843
-508.6713473384546,20.215654643792277,-0.21471133063943526,0.0008141244258732527
-508.66310368952463,20.218423730743098,-0.2148557779001692,0.000815274737792776
-508.6631579114029,20.221725726515615,-0.2150093362070571,0.0008164705491905677
-508.68015328788897,20.226252881921482,-0.21518789572193242,0.0008178091016940447
-508.7030906896482,20.231086013099457,-0.21536947173776255,0.0008191529171072132
-508.7332723120385,20.23635042633714,-0.215557440122506,0.0008205242926365708
-508.7699912891604,20.241985808906747,-0.21575033322534765,0.0008219139658010299
-508.8151541412103,20.24816555867642,-0.21595262651653258,0.0008233509425053243
-508.8671054517566,20.254743805178123,-0.2161606611541984,0.0008248118037191277
-508.92667085497254,20.261794996611798,-0.2163763489442978,0.0008263089033743176
-508.9988323641706,20.26964781501124,-0.2166056030350667,0.0008278729983390853
-509.07798247470356,20.27792117335798,-0.21684126524975156,0.0008294655439103349
-509.1636281492662,20.286575196533022,-0.21708241438092202,0.0008310808734275921
-509.26618419721314,20.296381693116246,-0.21734536152668227,0.0008328140256708139
-509.37305968506865,20.306390019062064,-0.2176095877735449,0.0008345438512579462
-509.48199835083085,20.31642058258376,-0.21787098844176,0.0008362453055189012
-509.5928530455488,20.326467572585216,-0.21812957233953156,0.0008379189034815326
-509.71625280669986,20.337309233302676,-0.21840156758209162,0.0008396583313184935
-509.8399761838229,20.34805023905801,-0.21866830328904285,0.0008413557479803602
-509.9710309425629,20.35917459901225,-0.21893914238485834,0.0008430624666480868
-510.10257252195936,20.370224521778482,-0.21920564035879764,0.0008447337973296609
-510.23445574096735,20.381193846921178,-0.21946778502729813,0.0008463700811487673
-510.3660063262807,20.392034859541127,-0.21972462542453286,0.0008479659759304536
-510.49050356525805,20.402228194237978,-0.2199646326476028,0.0008494523784165209
-510.61760649886946,20.412406501059877,-0.22019914634540072,0.0008508876364938522
-510.7400783887758,20.422149210778798,-0.22042213780469666,0.0008522472790068736
-510.85662585616893,20.431363577002685,-0.22063172027969102,0.0008535205971731963
-510.96678054987603,20.440020797972693,-0.2208274311901377,0.0008547054326963621
-511.06224992236264,20.447493333006605,-0.22099564871438204,0.0008557213008386078
-511.14017626364046,20.453534392564734,-0.22113027872507018,0.0008565294478999896
-511.2062901253228,20.458636195085546,-0.22124342283079912,0.0008572065987767497
-511.25689607977415,20.462526065191923,-0.2213293295773262,0.0008577194093080387
-511.29540975447844,20.465473150464277,-0.22139409993200587,0.0008581048725542495
-511.31472167461743,20.466946070826225,-0.2214263563699248,0.0008582964038336138
-511.2401256120536,20.461353928886865,-0.22130620818802882,0.0008575919665032294
-511.1484284169519,20.454503054304723,-0.22115957899027094,0.00085673455430893
-510.94777879142964,20.43967697712219,-0.22084626019371356,0.0008549191840422077
-510.7242095749133,20.423196370162486,-0.22049893505893792,0.0008529109666280676
-510.4763691779606,20.404966062304084,-0.22011570843627837,0.0008506994780926036
-510.20510085931136,20.385056532084718,-0.21969827153465005,0.0008482954665465503
-509.8716609268252,20.360694227305885,-0.2191902114354427,0.0008453821326618871
-509.51942933325887,20.335022887221157,-0.21865645014633017,0.0008423289705820625
-509.10718463525984,20.305121016839394,-0.2180383286909091,0.0008388107692893776
-508.7391895448166,20.27848558271876,-0.21748916952902775,0.0008356923118979509
-508.4542582290589,20.257987913920488,-0.21706976348782447,0.0008333273820769482
-508.2116471379625,20.240575719849403,-0.21671455024922537,0.0008313302028289393
-508.0279082950409,20.227442376459067,-0.21644802483618975,0.000829839556531875
-507.87789740942156,20.216741964560015,-0.21623145613671824,0.0008286317222196415
-507.7769064982462,20.209564994351922,-0.21608691299681482,0.0008278298925745442
-507.7035263282763,20.204360783021002,-0.21598238611478493,0.000827251828390857
-507.65987766950855,20.201272635755686,-0.21592056340396582,0.0008269112311037607
-507.64425852362973,20.200170349817654,-0.21589857236432053,0.0008267905777985252
-507.6503185637306,20.200597084950005,-0.21590705988938552,0.0008268369683383514
-507.67440679950005,20.202289790709756,-0.21594062795616864,0.0008270197569119897
-507.739220702949,20.206821300933598,-0.21602983921065189,0.0008275008492588665
-507.83931215779904,20.213781327923925,-0.21616575994052667,0.0008282255154459239
-507.94543753859017,20.22114540951293,-0.2163091130499133,0.0008289862152692506
-508.06338948505146,20.22930401425674,-0.21646715351517543,0.0008298186152945475
-508.1855857123792,20.237735085482427,-0.21662983514784884,0.000830670247555565
-508.3225239202187,20.247128386354234,-0.2168094040153008,0.0008315961714152886
-508.46066980675505,20.256574568119277,-0.21698905200357288,0.0008325144358959646
-508.6006653854236,20.266109935040504,-0.2171692237786793,0.000833425035311447
-508.7513652565669,20.2762684429797,-0.21735778370668513,0.0008343473000928803
-508.8977595771025,20.286087529120778,-0.21753843726840572,0.0008352157912240032
-509.04082002290374,20.295612984336913,-0.2177113752951847,0.0008360250135363012
-509.1793339822824,20.304656084241287,-0.21786951463288418,0.0008367053863544416
-509.3076656599018,20.31292316657391,-0.21801023558068877,0.0008372709526922872
-509.3944331226979,20.317882301417058,-0.2180723037155481,0.0008372791692927151
-509.4618241966471,20.321452483508892,-0.21810568837793198,0.000837116984748365
-509.4508431044512,20.319159803501407,-0.21800996205497825,0.0008361134108092472
-509.40291578903043,20.31420616941614,-0.21785872275626872,0.0008347729758117484
-509.1608310852165,20.295061826534265,-0.21740439929023836,0.0008315258591720109
-508.8882173263948,20.27379517105328,-0.21690809270031508,0.0008280424070138404
-508.52104687696817,20.245738982158628,-0.21627034947856316,0.0008236969366274549
-508.1254987705227,20.215743838897424,-0.2155952913209731,0.0008191501384974542
-507.6040664853867,20.17675043322015,-0.21473390122237745,0.000813475289731691
-507.0774752495661,20.137520883130264,-0.2138717530466785,0.0008078308077026641
-506.5117559197851,20.095611758608356,-0.21295773037838472,0.0008019023324978003
-505.96136852386746,20.0549392854889,-0.21207369106138074,0.0007961922868785221
-505.43928206508656,20.016423151411345,-0.2112384627141104,0.0007908129627179072
-504.9451424278307,19.98002587796168,-0.21045089013437135,0.0007857541584094518
-504.4809670020336,19.94588088528326,-0.20971340404356198,0.0007810278271105919
-504.0504294534732,19.914240331096607,-0.20903090839484406,0.0007766610614050318
-503.6568387158191,19.885330629267855,-0.2084077847931809,0.0007726778888299812
-503.2979417580357,19.85897885011741,-0.20784008298517875,0.0007690512806173
-502.97098510102313,19.83497911735799,-0.20732325680099706,0.0007657513101781976
-502.67342593751937,19.81314157260499,-0.2068531216556302,0.0007627504930588502
-502.4056739812174,19.79348989882783,-0.20642999627044745,0.000760049340776725
-502.1677824982592,19.776022784577435,-0.20605369610207802,0.0007576454296656931
-501.96001208958387,19.760754194214996,-0.2057243670848834,0.0007555384561241385
-501.78136048790583,19.74761031422986,-0.2054404120413338,0.0007537181572790097
-501.6325157762053,19.736639611103783,-0.20520281291985754,0.0007521903029432675
-501.5100418460836,19.727595354338746,-0.2050064206410802,0.0007509233214487987
-501.4097524792691,19.720169523925506,-0.20484457927912203,0.0007498745234504611
-501.33028012334364,19.71426565754564,-0.20471532865080988,0.000749032322812343
-501.2729725355737,19.70998551702337,-0.2046209441304434,0.0007484119072030115
-501.2445760500984,19.70782673887652,-0.20457221081221633,0.0007480826365984516
-501.2268508247506,19.706464072435665,-0.20454100514450246,0.0007478683418022936
-501.2223942384785,19.706110452693565,-0.2045325869827792,0.000747808070654582
-501.2220719197585,19.706084261985552,-0.2045319461209516,0.0007478033533143968
-501.22436368632344,19.70627714344232,-0.2045368495273614,0.0007478407771049911
-501.22377559270564,19.706410170365416,-0.20454510823383742,0.0007479379490391014
-501.21816704324306,19.706227536149754,-0.20454820381140948,0.0007480158200215414
-501.20644187783677,19.705647734485865,-0.20454435598997023,0.0007480629017050655
-501.17192693220164,19.703559309006323,-0.20451315577319917,0.0007479789709314844
-501.12342880793943,19.700522649998675,-0.20446401034485007,0.0007478018525853558
-501.06303768148837,19.696673239552865,-0.20439928429460252,0.0007475420473256611
-500.9914254426952,19.692053138714073,-0.20431966389511302,0.000747202165134353
-500.9042280878232,19.686360012616888,-0.20421923065988778,0.0007467498127145811
-500.8039335247793,19.679760567854373,-0.20410107846411307,0.0007462005514203007
-500.63459842703446,19.668394007074994,-0.20389014450814358,0.0007451487054724593
-500.4439245897212,19.655529630360206,-0.20364932268125102,0.0007439289593034748
-500.23469385262655,19.641356481922912,-0.20338221188218597,0.0007425603150461868
-500.00476304142467,19.625719378328768,-0.20308559257285452,0.0007410239733610102
-499.75694961116307,19.608810736647683,-0.2027631576369089,0.0007393396931210106
-499.49115152671635,19.590618203720624,-0.202414525261851,0.0007375045355438592
-499.2085545988165,19.571220027733943,-0.2020411256900374,0.0007355257499730428
-498.9133937144662,19.550911064427282,-0.20164877321143848,0.0007334354841430635
-498.6059607886731,19.529707570235132,-0.20123768426501698,0.0007312343707912561
-498.2893311644279,19.507823997722653,-0.20081209741092465,0.0007289459263319087
-497.9659677206466,19.485432271671016,-0.20037541583597118,0.0007265890723344159
-497.63847735457244,19.462715565740154,-0.199931295935869,0.0007241843036217277
-497.2587753571987,19.43622095747901,-0.199409012706667,0.0007213272956994865
-496.83758972684245,19.406674202364684,-0.19882234809722377,0.0007180918060043229
-496.41680356173487,19.377093109482303,-0.1982333650383552,0.0007148338520038822
-495.98366400835334,19.346529514946724,-0.19762186054317255,0.0007114344719831855
-495.55870327511104,19.316488402211917,-0.19701940883163616,0.0007080777313144826
-495.1442823049573,19.287142353855188,-0.19642962213415416,0.0007047847183898615
-494.71971604507667,19.256908519238323,-0.19581771930113945,0.0007013461642439989
-494.2901209903892,19.226118591456043,-0.19518964343961898,0.0006977928614416429
-493.86903800391343,19.195795658235284,-0.19456758464801993,0.0006942574166668158
-493.46573921626833,19.166688013710427,-0.19396886544361536,0.0006908474899545158
-493.0739772002664,19.138248999651296,-0.19337992514356017,0.0006874758933997638
-492.70117809092375,19.11111819598409,-0.19281643254878134,0.0006842429947880868
-492.34657209746433,19.08516674593284,-0.19227396771565708,0.0006811162969133089
-492.0120491281373,19.060625571493347,-0.19175956546140327,0.0006781455733947117
-491.69805474958605,19.037453827418176,-0.19127062349001278,0.0006753088706208665
-491.40387784595305,19.015591268535218,-0.1908056868793082,0.0006725972655243218
-491.12828427510243,18.994927481259083,-0.19036196635545366,0.0006699930576939406
-490.870130910557,18.97549398020874,-0.1899428634798781,0.000667526596045992
-490.63822253829585,18.95780911486122,-0.18955620131249873,0.0006652316475701248
-490.4211804612577,18.941156521332005,-0.18918978174043133,0.0006630484840546846
-490.21945184054016,18.9255952193314,-0.1888454652654019,0.0006609902316395966
-490.03238872472883,18.91108331410851,-0.18852250691634964,0.0006590531082276696
-489.85825328097155,18.897471211767197,-0.1882172411686227,0.000657213988181915
-489.6975681374616,18.884829603591925,-0.18793192132452674,0.0006554887797557696
-489.54946889639217,18.87309420343672,-0.18766517767335955,0.000653869500267662
-489.41809513962744,18.862504761430273,-0.18742049435213204,0.0006523707187624239
-489.2979028188668,18.852728190283415,-0.1871926584461221,0.0006509687550627641
-489.18802076999447,18.843693103547594,-0.1869799926791842,0.0006496532617781825
-489.08776923945345,18.835345680521414,-0.1867812721544695,0.0006484168161301485
-488.99673905717043,18.827662659242833,-0.1865961700425558,0.0006472581237627062
-488.9143736176868,18.820601170433292,-0.1864237370476367,0.0006461715202960572
-488.8451217497771,18.814455422642368,-0.18626934763911862,0.0006451853214218262
-488.788407105172,18.809224653854017,-0.18613398294414196,0.0006443088244679207
-488.7387388387849,18.804546551351223,-0.18601104340450547,0.0006435073518978041
-488.6954461367513,18.800319252072995,-0.18589711810093235,0.0006427565863899309
-488.6624336515873,18.79682341281341,-0.18579792695310005,0.0006420891315181143
-488.63486155129385,18.79374910570027,-0.1857080877092585,0.0006414777533426119
-488.6124998719553,18.791055323692035,-0.18562615317234687,0.0006409119756831394
-488.5978412869629,18.788510954050935,-0.1855371875191949,0.0006402693471935228
-488.58842235949436,18.786211946199273,-0.1854499405757153,0.0006396245597453942
-488.58823061611463,18.784343797207384,-0.18536565517572612,0.0006389754700582284
-488.5948605167103,18.78284541059793,-0.18528587359503845,0.0006383410384638022
-488.60933541565447,18.781779577691395,-0.18521159730484626,0.0006377259745584118
-488.6326973949839,18.78121232458716,-0.18514393886495029,0.0006371357880086137
-488.6631781659003,18.78106944552883,-0.1850827086172515,0.0006365742145059972
-488.71203488457917,18.781945422636454,-0.18503458595681366,0.0006360596254409157
-488.7794931591212,18.783892559625656,-0.1850015104125582,0.0006356062915444383
-488.854303138803,18.786314526710612,-0.18497670336387628,0.0006351950536377937
-488.9637953270584,18.790756129124702,-0.18498089870340095,0.0006349052673694511
-489.1315491639873,18.798662570412034,-0.1850369444214479,0.0006348434896195632
-489.3080102550166,18.807166535208125,-0.1851043080889525,0.0006348432529461878
-489.4956309185824,18.816414274670706,-0.18518517683066094,0.0006349141729030394
-489.7248351456722,18.82824543533161,-0.18530787136884186,0.0006351847458321291
-489.96740431440975,18.84096977221725,-0.18544679779731865,0.0006355409127000722
-490.2209891745528,18.8544480052542,-0.1855998800192573,0.0006359735836699298
-490.48574334891447,18.86869127005707,-0.18576732905859927,0.0006364839085733487
-490.7596723538357,18.8835797814304,-0.18594731507013762,0.0006370636541439822
-491.0460029708598,18.899311896196878,-0.1861429625461959,0.0006377273397640826
-491.3426927719593,18.915764808450604,-0.18635239113710256,0.0006384664828091025
-491.6473092286652,18.932790399294163,-0.18657328574820653,0.0006392704105570857
-491.9808692836366,18.951705054686272,-0.1868270948140065,0.0006402421404166914
-492.33586938279933,18.972057194137733,-0.18710691497296494,0.0006413505783073037
-492.6976846973073,18.99292295777218,-0.18739746188798279,0.0006425212587583551
-493.06432735088765,19.014178585208583,-0.18769672772829438,0.0006437445757111748
-493.4386052044888,19.035999585230684,-0.18800754039790135,0.0006450339638309488
-493.82083738303385,19.05840684613645,-0.18833024484049332,0.000646391097117005
-494.2049497753802,19.081019677962786,-0.1886586367770562,0.0006477861693481579
-494.614132607066,19.105325517527717,-0.18901774882298383,0.0006493430086791929
-495.02050447838565,19.129542690890275,-0.18937772525634244,0.0006509144839721981
-495.42411192468074,19.153672368091975,-0.18973852866070118,0.0006525001561548394
-495.8288468665319,19.17795930739726,-0.19010413659969672,0.0006541190737811009
-496.23421365922917,19.202371333987912,-0.19047398341492183,0.0006557683280232485
-496.63919175745457,19.226842799079122,-0.19084694698022986,0.0006574422879969677
-497.0375299995335,19.250975102717803,-0.1912163860895646,0.0006591083979727852
-497.4345671746583,19.275105673075586,-0.1915878234729398,0.0006607932824636287
-497.8237081418021,19.298813068601476,-0.19195422277302399,0.0006624623867199086
-498.2052111214342,19.32211126169227,-0.19231574578283173,0.0006641161860374556
-498.58562363420094,19.345415599939088,-0.19267922302184814,0.000665787753495295
-498.95956919358105,19.368381461125182,-0.19303887953815035,0.0006674486370253363
-499.34122299356375,19.391987633812732,-0.19341271277694716,0.0006691944750987777
-499.7133194099519,19.415052785144326,-0.19377919697070212,0.0006709116443382734
-500.0810944885065,19.437910970142184,-0.19414385760397224,0.0006726270346710528
-500.44450550247694,19.46059579513667,-0.19450807029753747,0.0006743509636885081
-500.79578529086916,19.482565880887705,-0.1948617976357454,0.0006760297746426502
-501.142306257128,19.50433240548159,-0.19521440509786814,0.0006777130615553129
-501.47644291761145,19.52536135244918,-0.19555597253799561,0.0006793477355011845
-501.8015935307948,19.54586987767766,-0.19589009131237844,0.0006809512666789419
-502.1108443875094,19.565407227536525,-0.1962090853568732,0.0006824853248181273
-502.40371527739046,19.58393886728868,-0.19651229355062227,0.0006839462941671259
-502.6889735688249,19.60203010049372,-0.19680918588008822,0.0006853807799306055
-502.96110027037975,19.619320178009957,-0.19709360407312104,0.0006867579697824588
-503.21974039895684,19.635782898821162,-0.19736503361052016,0.0006880750005593406
-503.4659221504564,19.651481961063382,-0.19762448185619164,0.0006893365681243657
-503.70050663601216,19.666470389346614,-0.19787277955411753,0.0006905465086018414
-503.91442902075363,19.68018410766058,-0.1981008776716564,0.0006916620044411792
-504.10874165798054,19.692710935870764,-0.1983106087419273,0.0006926936018484542
-504.27476285292755,19.70346855481398,-0.19849174727301033,0.000693588941518053
-504.42119988893984,19.71299125249493,-0.19865271174176868,0.0006943871743368413
-504.549714751875,19.72136024673955,-0.19879438455506815,0.0006950906156351078
-504.66154755449884,19.72865366029191,-0.19891803944166853,0.000695705384681472
-504.75010772309594,19.734448812308756,-0.1990166301370202,0.0006961969448281702
-504.82872714634755,19.739603566839378,-0.19910449709634293,0.0006966357426481939
-504.95072392872066,19.74763186075552,-0.19924183445881027,0.0006973235907355435
-505.0834108597193,19.75637468507898,-0.19939157436621358,0.0006980742852914223
-505.2506252427634,19.76742882265603,-0.19958147994258724,0.0006990286874989649
-505.4262941728647,19.77905691731462,-0.19978148166248388,0.0007000347772300186
-505.6114450656137,19.791330233330427,-0.1999928536783493,0.0007010991559682767
-505.81869893924943,19.805105303151322,-0.20023064771526577,0.0007022988123229212
-506.03082849156215,19.819221824760234,-0.20047459753005725,0.0007035305607733244
-506.24794927377656,19.833689119334167,-0.2007248863651796,0.000704795412038911
-506.46884198761245,19.848425858915334,-0.20098010375761888,0.0007060862223703945
-506.6917132512742,19.863311180114124,-0.20123813672439894,0.0007073922250889486
-506.9182524967721,19.878461182941237,-0.2015010432458766,0.0007087240123908878
-507.14823734562907,19.893862043131094,-0.20176859609160047,0.0007100804802422922
-507.3810799156886,19.909474869255746,-0.20204012396273185,0.0007114582396149649
-507.6145554225237,19.92514826239608,-0.202312960338773,0.0007128436280740558
-507.84756292684244,19.94080723965044,-0.20258578315540277,0.0007142298657271395
-508.08358005080504,19.95669150672302,-0.20286284989230907,0.0007156388960891658
-508.32053556698327,19.972659668971573,-0.203141664225722,0.0007170579059425364
-508.5586143684035,19.988725347719992,-0.20342247752025955,0.0007184882239417711
-508.80209136176967,20.005191482553982,-0.20371077591797615,0.0007199585188575608
-509.06394871211245,20.02298222212562,-0.20402333705078135,0.0007215566050808586
-509.33957672947287,20.041796340174187,-0.204354995890494,0.0007232565208637742
-509.61104999958343,20.060362409510844,-0.20468272489739192,0.0007249379368475528
-509.87688699171304,20.07856495631745,-0.20500430758325905,0.000726588818798779
-510.14332432457223,20.096869988161643,-0.2053284481999853,0.0007282555804065116
-510.4075361177233,20.115082489686756,-0.20565167104180304,0.0007299202523569914
-510.6626442344888,20.132684723903367,-0.20596426659393074,0.0007315309288423444
-510.9092853104515,20.149720746562252,-0.20626701775019995,0.0007330916443896995
-511.1482176980866,20.166258779662485,-0.20656131934998356,0.0007346102457483905
-511.3813254395964,20.182467449606065,-0.20685060281225987,0.0007361059745534526
-511.6035595283341,20.197950779654775,-0.20712728551853488,0.0007375377770615643
-511.8174311502184,20.21286984583503,-0.20739408913696877,0.0007389191794009708
-512.0225973336491,20.22721684002522,-0.2076510501682307,0.000740250990068636
-512.2183837963803,20.240923026586188,-0.2078966990100639,0.0007415247501934841
-512.4044951624983,20.25396548359663,-0.20813059976311976,0.0007427381106030195
-512.5794661676999,20.266254853034525,-0.20835129272032304,0.0007438839970384803
-512.7390144047464,20.277496956053255,-0.20855356230530475,0.0007449355587944295
-512.884703764961,20.287783005483107,-0.2087388459923396,0.0007458995594845086
-513.0206084448504,20.29738782776917,-0.2089119590057784,0.0007468005840309822
-513.1343277220735,20.3054594883165,-0.2090577988842277,0.0007475608917931476
-513.2397586880927,20.312952102537565,-0.2091932710027713,0.00074826747175058
-513.3357833162263,20.31978310511181,-0.2093168505198193,0.0007489122613749399
-513.4063385156397,20.32482388866174,-0.2094082613124968,0.0007493899466630982
-513.4684403388483,20.329265616760267,-0.20948885743274204,0.0007498112820589764
-513.5231487832519,20.333183596632352,-0.20956000013134712,0.0007501833660072399
-513.569257568855,20.336489080179945,-0.2096200544378739,0.0007504975683355064
-513.608175765678,20.33928265530949,-0.2096708435247585,0.0007507634131797836
-513.6399014003031,20.3415628134876,-0.2097123264449472,0.0007509806407964836
-513.6635501430435,20.343264252634754,-0.20974329804996827,0.0007511428831214195
-513.6795142167816,20.34441406415408,-0.20976424047469422,0.0007512526289979449
-513.6877017430139,20.34500438209625,-0.20977499832196145,0.0007513090236916375
-513.6884112681314,20.345055593094912,-0.20977593210718837,0.0007513139205160002
-513.681674896865,20.344568883049078,-0.20976705256937933,0.0007512673396982694
-513.668940729833,20.34364760695189,-0.20975023314234775,0.000751179068744362
-513.6510155646811,20.342348847922494,-0.20972650373945356,0.0007510544724576573
-513.628089879727,20.340685254034724,-0.20969608456399058,0.0007508946712873055
-513.5996108037847,20.338615843153548,-0.20965821816182384,0.0007506956596269598
-513.5655284001324,20.33613596174655,-0.20961280981388342,0.0007504569084046397
-513.5249023006877,20.333176773553987,-0.2095585952732648,0.0007501717580217782
-513.4798842552416,20.32989252656853,-0.20949837737946453,0.0007498548751574408
-513.4417761875392,20.32710859415988,-0.2094472977048767,0.0007495859652764947
-513.4110699846485,20.324861717433123,-0.2094060379581073,0.0007493686420919909
-513.39219965722,20.323476504171595,-0.20938056059245724,0.000749234316609837
-513.3823111160503,20.322748571036982,-0.20936715354994817,0.0007491635699541366
-513.3786276637945,20.322476868009744,-0.2093621443625544,0.0007491371213459719
-513.3792261051707,20.322521082179264,-0.20936296014712852,0.0007491414307594924
-513.3833889052477,20.32282910761637,-0.2093686476429042,0.00074917148860279
-513.3919760618361,20.323465738437108,-0.2093804135607762,0.0007492337052018017
-513.4082818115793,20.324679178306496,-0.2094028802866177,0.0007493526351159685
-513.4276717563051,20.32612491151849,-0.20942967227078668,0.0007494945384776686
-513.451150010867,20.327879738189495,-0.20946222957599758,0.0007496670956338713
-513.477848326366,20.3298798255355,-0.20949937703836952,0.0007498641066873146
-513.5078611320213,20.33213385275394,-0.20954128960577378,0.0007500865424990844
-513.542405019361,20.33473900928948,-0.20958982421399952,0.0007503444135777415
-513.5834361776944,20.337850662833034,-0.20964794146357235,0.0007506536550240805
-513.6268492511012,20.34115294013577,-0.20970970294381175,0.0007509825474067977
-513.6707503562296,20.344500106453097,-0.20977236880442618,0.0007513164561215313
-513.7152789750029,20.34790369030111,-0.20983616213554157,0.0007516565919373497
-513.762584535911,20.351539087798983,-0.209904461690666,0.0007520212497371948
-513.8113642226484,20.35530086355675,-0.20997524251398403,0.0007523994821240776
-513.861328608485,20.359167721532913,-0.21004811185612127,0.0007527892139645442
-513.9110677746042,20.363028437705907,-0.21012095643611417,0.0007531790895424495
-513.9619553551695,20.366993926656505,-0.21019590312714342,0.0007535805949871466
-514.0130796402984,20.370992272402873,-0.21027158542332458,0.0007539863868857299
-514.065058398598,20.375074787249105,-0.21034899789693284,0.0007544018673335262
-514.117070544948,20.37917605783946,-0.21042689250911195,0.0007548203142405674
-514.1677272555276,20.38318287726588,-0.21050309002901813,0.0007552299333655477
-514.2171702445027,20.387106760695588,-0.210577811579455,0.000755631919368116
-514.2666818571779,20.391066409904624,-0.21065344742045156,0.0007560395157955591
-514.3152305733023,20.39496500842779,-0.2107280384168817,0.0007564418395451245
-514.3635261184694,20.398862583972686,-0.21080275564014173,0.0007568452728208552
-514.4115496905957,20.402758614771756,-0.21087759611312507,0.0007572498193411104
-514.4600426780863,20.406734948502844,-0.21095429245046304,0.0007576653109991893
-514.5069814222245,20.410602423846285,-0.21102902502500243,0.0007580705579066094
-514.5533987755309,20.414451128222026,-0.21110357045599315,0.000758475296742972
-514.5987591256869,20.41823481988058,-0.21117701943139267,0.0007588745503204763
-514.6426321159705,20.421915428828015,-0.21124861703533426,0.0007592641687833857
-514.6843533057236,20.42545446416193,-0.21131773594814973,0.0007596410836927525
-514.7237595101476,20.42881448472781,-0.2113834795917242,0.000759999935665695
-514.7616486367052,20.43206671657458,-0.21144726343197817,0.0007603485119971054
-514.7982123606917,20.435228200724623,-0.21150942537001782,0.0007606886690271208
-514.8328290493403,20.438240760563303,-0.2115687911015769,0.0007610138949085132
-514.8654089340607,20.441094518789214,-0.21162515181098485,0.0007613230055952269
-514.8969948568533,20.443886051370328,-0.21168044950528397,0.0007616267480130556
-514.9268793580974,20.446547980874357,-0.21173331707635512,0.0007619175222935148
-514.9553867590394,20.449110079757247,-0.21178435131804818,0.0007621986254515156
-514.981764398617,20.451498346673816,-0.21183203678575424,0.0007624615958424785
-515.0063036655201,20.45373878835335,-0.21187689013095934,0.0007627092750940312
-515.0288311906949,20.45581224101238,-0.21191850631300468,0.0007629393678375562
-515.0485205428396,20.457710461466604,-0.21195714455784653,0.000763154458275711
-515.0662141090405,20.45943404627951,-0.2119923340366654,0.0007633506327031359
-515.0782853315613,20.46072444677293,-0.21201935107241354,0.0007635030256469
-515.0891406337894,20.461908518762584,-0.21204426770515283,0.0007636438945435586
-515.0976792929226,20.462879025695656,-0.21206489378486637,0.0007637610263721284
